Date,Open,High,Low,Close,Volume,Currency
2020-10-05,140.5,140.77,139.7,140.05,928,USD
2020-10-06,140.5,140.88,137.15,138.13,2046,USD
2020-10-07,138.15,138.8,136.8,138.5,1065,USD
2020-10-08,138.18,138.88,137.8,138.05,1360,USD
2020-10-09,138.0,138.6,137.3,138.25,1233,USD
2020-10-12,138.68,138.68,137.0,137.3,1220,USD
2020-10-13,137.27,138.25,136.3,138.13,938,USD
2020-10-14,138.3,138.8,136.98,138.38,969,USD
2020-10-15,138.13,139.05,138.0,138.93,952,USD
2020-10-16,138.5,138.95,137.6,138.1,600,USD
2020-10-19,137.95,137.95,134.1,134.6,1063,USD
2020-10-20,134.0,134.8,131.73,134.5,828,USD
2020-10-21,133.95,135.5,133.95,134.4,167,USD
2020-10-22,133.98,134.5,132.38,133.82,656,USD
2020-10-23,133.77,134.45,133.2,133.52,458,USD
2020-10-26,133.1,134.13,133.0,133.7,215,USD
2020-10-27,133.5,134.5,133.45,134.3,634,USD
2020-10-28,134.4,135.4,134.4,135.18,233,USD
2020-10-29,135.5,136.8,135.5,136.45,452,USD
2020-10-30,136.35,137.9,135.43,137.4,1233,USD
2020-11-02,137.82,138.25,135.5,136.98,1285,USD
2020-11-03,137.27,137.35,135.75,136.13,865,USD
2020-11-04,136.65,137.88,135.23,137.7,910,USD
2020-11-05,137.7,138.5,136.6,137.57,852,USD
2020-11-06,137.27,138.4,137.0,137.7,767,USD
2020-11-09,138.3,141.88,138.3,141.63,1834,USD
2020-11-10,141.3,141.95,140.2,140.85,1100,USD
2020-11-11,140.85,141.02,139.52,140.6,534,USD
2020-11-12,140.52,140.7,139.82,140.07,700,USD
2020-11-13,140.0,140.0,137.35,137.48,928,USD
2020-11-16,137.3,137.73,136.73,137.27,468,USD
2020-11-17,137.6,137.75,137.05,137.38,578,USD
2020-11-18,137.38,137.38,136.82,137.02,402,USD
2020-11-19,137.1,137.38,136.75,136.77,246,USD
2020-11-20,135.5,135.6,133.0,134.6,5310,USD
2020-11-23,135.38,138.38,135.23,137.82,4547,USD
2020-11-24,138.07,139.57,138.0,138.6,4901,USD
2020-11-25,138.9,140.57,138.68,140.18,3966,USD
2020-11-27,139.63,140.98,139.4,139.82,2718,USD
2020-11-30,139.4,141.25,138.93,141.05,5839,USD
2020-12-01,141.07,143.48,141.05,141.65,6849,USD
2020-12-02,141.5,142.15,140.35,141.8,4659,USD
2020-12-03,141.73,142.0,139.23,139.8,4664,USD
2020-12-04,139.6,140.13,138.4,139.77,4655,USD
2020-12-07,139.25,139.48,137.55,137.8,7301,USD
2020-12-08,137.6,138.43,136.82,137.57,6088,USD
2020-12-09,137.52,137.9,136.57,137.02,5731,USD
2020-12-10,136.85,139.15,136.77,137.6,8018,USD
2020-12-11,137.4,139.85,137.25,139.73,7026,USD
2020-12-14,139.7,140.63,139.18,140.02,4278,USD
2020-12-15,139.48,140.52,139.43,140.1,3651,USD
2020-12-16,139.6,141.27,138.8,140.85,4385,USD
2020-12-17,140.75,141.63,140.55,140.98,3397,USD
2020-12-18,140.95,141.0,139.98,140.45,4479,USD
2020-12-21,139.75,141.1,139.27,140.63,3418,USD
2020-12-22,140.75,141.02,139.65,139.9,3147,USD
2020-12-23,139.88,140.55,139.0,140.27,2391,USD
2020-12-24,140.45,141.07,140.27,140.93,1039,USD
2020-12-25,142.29,142.29,142.29,142.29,0,USD
2020-12-27,142.29,142.29,142.29,142.29,0,USD
2020-12-28,140.82,141.98,140.52,141.0,2185,USD
2020-12-29,141.0,141.3,139.32,139.63,2099,USD
2020-12-30,139.5,139.68,137.8,138.52,2195,USD
2020-12-31,138.52,139.45,138.05,138.95,1299,USD
2021-01-01,140.12,140.12,140.12,140.12,0,USD
2021-01-04,138.55,138.8,134.5,134.95,3069,USD
2021-01-05,134.25,137.7,133.75,136.68,2132,USD
2021-01-06,136.25,136.63,135.02,135.77,1076,USD
2021-01-07,135.5,137.32,135.4,136.7,974,USD
2021-01-08,136.3,136.77,135.57,135.82,1223,USD
2021-01-11,135.85,136.48,134.7,136.0,925,USD
2021-01-12,135.98,136.0,133.07,133.23,1924,USD
2021-01-13,132.65,134.18,132.0,133.57,1262,USD
2021-01-14,133.5,133.9,132.25,132.6,711,USD
2021-01-15,132.52,135.2,132.52,134.57,783,USD
2021-01-19,133.88,136.0,133.7,134.4,928,USD
2021-01-20,135.1,135.88,134.55,135.3,437,USD
2021-01-21,134.65,135.95,134.3,135.88,677,USD
2021-01-22,136.0,138.8,135.88,137.25,963,USD
2021-01-25,136.88,137.0,136.07,136.55,628,USD
2021-01-26,136.35,136.35,135.52,135.65,688,USD
2021-01-27,135.3,135.8,135.23,135.63,522,USD
2021-01-28,135.7,136.0,135.6,135.7,329,USD
2021-01-29,139.68,141.85,137.4,137.73,5454,USD
2021-02-01,138.13,138.5,136.8,137.93,3445,USD
2021-02-02,138.5,139.3,138.0,139.13,3006,USD
2021-02-03,139.0,140.3,138.25,138.52,3037,USD
2021-02-04,138.0,139.85,137.95,139.5,3045,USD
2021-02-05,139.4,139.43,138.15,138.27,5042,USD
2021-02-08,138.32,138.8,137.2,137.45,4809,USD
2021-02-09,137.3,140.88,137.3,138.65,6757,USD
2021-02-10,139.2,139.9,137.45,139.5,4705,USD
2021-02-11,139.02,140.32,138.9,139.15,4685,USD
2021-02-12,139.77,141.82,139.18,140.85,4393,USD
2021-02-16,140.82,142.18,139.95,140.77,3658,USD
2021-02-17,140.25,141.15,138.15,138.43,4435,USD
2021-02-18,138.45,139.4,138.0,138.2,4081,USD
2021-02-19,138.4,139.75,138.35,139.13,2885,USD
2021-02-22,138.6,139.82,138.25,139.32,2773,USD
2021-02-23,139.32,139.9,138.0,138.57,2516,USD
2021-02-24,138.2,140.43,138.2,140.38,2760,USD
2021-02-25,140.5,140.93,139.57,140.43,1636,USD
2021-02-26,140.25,140.38,138.05,138.68,1975,USD
2021-03-01,138.5,138.5,136.9,137.2,1725,USD
2021-03-02,136.77,136.85,135.25,136.52,1893,USD
2021-03-03,136.0,137.27,135.88,137.0,1910,USD
2021-03-04,136.77,137.05,134.63,135.1,1871,USD
2021-03-05,135.25,135.73,133.65,134.6,2042,USD
2021-03-08,134.23,135.77,134.23,135.35,1621,USD
2021-03-09,135.5,137.35,135.48,137.15,1772,USD
2021-03-10,137.1,137.4,135.65,136.2,1087,USD
2021-03-11,135.93,136.1,134.73,135.25,991,USD
2021-03-12,135.0,136.93,134.9,136.35,813,USD
2021-03-15,136.3,137.27,136.23,137.02,530,USD
2021-03-16,137.0,137.25,136.48,136.57,481,USD
2021-03-17,137.0,137.18,136.13,136.93,539,USD
2021-03-18,137.3,137.55,135.4,135.52,1017,USD
2021-03-19,135.98,136.1,134.52,134.68,1002,USD
2021-03-22,134.8,135.23,134.63,135.07,318,USD
2021-03-23,135.25,135.6,134.98,135.45,491,USD
2021-03-24,135.57,136.13,135.57,135.77,526,USD
2021-03-25,135.88,136.2,135.88,136.15,265,USD
2021-03-26,144.9,145.3,144.18,145.13,2100,USD
2021-03-29,144.95,148.18,144.7,147.07,2115,USD
2021-03-30,147.2,147.88,146.5,146.82,1523,USD
2021-03-31,146.2,146.2,141.88,143.88,2939,USD
2021-04-01,143.8,144.85,143.25,143.88,1014,USD
2021-04-05,144.0,147.3,144.0,146.45,1288,USD
2021-04-06,146.1,147.1,146.05,146.48,705,USD
2021-04-07,146.7,147.73,146.2,147.63,784,USD
2021-04-08,147.32,148.05,146.4,147.13,1334,USD
2021-04-09,146.88,147.15,144.5,144.75,1415,USD
2021-04-12,145.65,145.68,143.88,144.5,1154,USD
2021-04-13,144.2,144.57,142.25,142.45,1445,USD
2021-04-14,142.15,142.25,140.65,141.15,1193,USD
2021-04-15,141.0,141.7,140.0,140.05,623,USD
2021-04-16,140.2,140.25,139.38,139.63,406,USD
2021-04-19,139.65,139.65,137.15,137.73,522,USD
2021-04-20,137.6,138.15,135.88,137.57,553,USD
2021-04-21,137.75,137.77,134.63,135.1,485,USD
2021-04-22,134.63,134.95,132.2,132.25,526,USD
2021-04-23,134.0,134.48,132.9,133.85,372,USD
2021-04-26,134.0,134.0,132.55,132.75,403,USD
2021-04-27,133.0,134.77,132.6,134.2,430,USD
2021-04-28,134.48,134.52,133.8,133.88,237,USD
2021-04-29,134.2,134.8,134.2,134.48,177,USD
2021-04-30,136.0,136.48,132.98,133.6,2215,USD
2021-05-03,132.05,133.8,130.82,133.05,1868,USD
2021-05-04,133.07,133.07,128.75,129.75,1812,USD
2021-05-05,130.0,131.85,128.65,131.48,1578,USD
2021-05-06,131.15,131.93,128.5,130.48,1874,USD
2021-05-07,130.23,134.35,130.18,131.73,2200,USD
2021-05-10,132.98,135.77,132.98,135.45,1515,USD
2021-05-11,135.2,136.0,134.52,135.32,1013,USD
2021-05-12,134.95,137.07,134.93,136.75,810,USD
2021-05-13,137.73,139.38,136.02,137.45,1213,USD
2021-05-14,137.02,137.93,136.6,137.55,530,USD
2021-05-17,137.5,138.18,136.88,137.93,718,USD
2021-05-18,137.98,138.73,136.32,137.2,527,USD
2021-05-19,137.5,137.95,136.45,136.57,454,USD
2021-05-20,136.57,136.57,135.15,135.75,591,USD
2021-05-21,136.4,137.32,136.23,137.23,571,USD
2021-05-24,136.4,136.6,136.2,136.27,562,USD
2021-05-25,136.5,136.73,136.32,136.63,569,USD
2021-05-26,136.5,136.8,136.3,136.5,338,USD
2021-05-27,136.5,136.57,136.07,136.3,349,USD
2021-05-28,153.43,153.9,151.2,151.35,3457,USD
2021-06-01,149.1,150.25,145.1,149.15,8950,USD
2021-06-02,150.6,153.05,148.45,152.32,4977,USD
2021-06-03,152.2,153.35,151.02,152.95,3216,USD
2021-06-04,152.7,152.75,149.2,149.93,4037,USD
2021-06-07,148.5,150.6,147.43,150.2,3636,USD
2021-06-08,150.23,150.43,147.95,149.25,3599,USD
2021-06-09,149.8,150.9,147.5,148.27,3939,USD
2021-06-10,147.75,148.8,146.75,148.4,4157,USD
2021-06-11,149.4,151.9,148.88,151.18,4805,USD
2021-06-14,153.18,154.75,152.68,154.6,4174,USD
2021-06-15,154.82,157.4,154.73,156.82,5770,USD
2021-06-16,156.18,158.1,155.7,157.7,4596,USD
2021-06-17,158.3,160.15,156.75,157.4,5766,USD
2021-06-18,156.25,157.7,154.9,155.02,4081,USD
2021-06-21,156.07,156.38,153.6,155.1,2816,USD
2021-06-22,155.25,159.5,155.23,158.35,5054,USD
2021-06-23,158.4,159.35,155.43,155.7,3775,USD
2021-06-24,157.25,157.6,155.82,157.15,2732,USD
2021-06-25,157.02,159.68,156.48,159.55,2942,USD
2021-06-28,159.63,159.65,156.05,156.35,5227,USD
2021-06-29,156.7,158.15,155.4,157.4,3875,USD
2021-06-30,157.88,158.63,153.63,154.63,7567,USD
2021-07-01,153.15,157.77,152.2,156.32,6085,USD
2021-07-02,156.55,158.32,155.93,157.05,3726,USD
2021-07-06,158.18,160.93,157.75,160.63,5191,USD
2021-07-07,160.5,161.1,158.3,159.0,5175,USD
2021-07-08,159.27,159.35,156.75,157.32,5441,USD
2021-07-09,157.57,159.77,156.88,159.18,5798,USD
2021-07-12,158.98,159.15,157.6,158.15,5555,USD
2021-07-13,158.0,159.38,157.3,158.82,5889,USD
2021-07-14,159.15,159.32,156.3,156.95,5977,USD
2021-07-15,157.07,158.27,156.52,157.38,4033,USD
2021-07-16,157.0,157.52,155.5,155.63,3999,USD
2021-07-19,155.35,157.88,154.1,157.38,5516,USD
2021-07-20,156.8,156.95,155.18,155.52,4306,USD
2021-07-21,155.15,156.98,154.77,156.77,2911,USD
2021-07-22,157.5,159.3,157.32,158.2,2936,USD
2021-07-23,158.3,160.35,158.07,160.07,3253,USD
2021-07-26,160.45,163.15,160.35,162.2,3358,USD
2021-07-27,161.85,162.48,160.5,160.7,3086,USD
2021-07-28,160.75,161.02,159.7,160.18,2145,USD
2021-07-29,160.27,160.27,158.3,158.5,1695,USD
2021-07-30,159.02,159.18,157.6,158.18,1447,USD
2021-08-02,158.82,159.93,157.88,158.25,1395,USD
2021-08-03,158.73,160.0,158.13,158.9,1488,USD
2021-08-04,159.32,159.85,158.43,159.2,1350,USD
2021-08-05,159.13,159.3,157.35,157.65,1893,USD
2021-08-06,157.85,160.18,156.8,159.85,2001,USD
2021-08-09,160.23,160.23,158.63,159.3,1131,USD
2021-08-10,159.35,160.05,158.63,159.32,744,USD
2021-08-11,159.0,159.35,158.38,158.77,771,USD
2021-08-12,158.5,159.77,157.32,158.7,1109,USD
2021-08-13,158.68,158.75,157.77,158.05,527,USD
2021-08-16,158.2,158.48,157.0,157.2,968,USD
2021-08-17,157.2,157.4,156.55,156.57,770,USD
2021-08-18,156.75,159.15,156.55,158.85,687,USD
2021-08-19,158.43,158.5,157.63,158.27,579,USD
2021-08-20,157.85,159.4,157.65,159.02,842,USD
2021-08-23,158.3,158.9,157.5,158.2,1614,USD
2021-08-24,158.45,159.0,157.95,158.57,1224,USD
2021-08-25,159.0,159.7,158.8,159.3,920,USD
2021-08-26,159.18,159.55,158.85,159.45,757,USD
2021-08-27,165.13,165.35,163.57,164.65,1835,USD
2021-08-30,164.55,165.4,163.88,164.05,1755,USD
2021-08-31,164.38,164.68,162.8,163.0,2199,USD
2021-09-01,162.85,163.8,162.48,162.93,1701,USD
2021-09-02,162.82,162.93,159.48,160.3,2972,USD
2021-09-03,160.75,161.05,158.15,158.48,1753,USD
2021-09-07,158.98,159.23,155.7,156.27,1820,USD
2021-09-08,156.35,157.7,155.77,156.05,1454,USD
2021-09-09,156.07,156.98,155.5,155.75,678,USD
2021-09-10,155.75,155.9,153.25,154.25,1507,USD
2021-09-13,152.9,153.77,151.5,152.2,1009,USD
2021-09-14,152.5,155.6,152.5,155.27,921,USD
2021-09-15,155.5,155.95,154.63,154.73,740,USD
2021-09-16,154.5,156.13,154.07,155.88,571,USD
2021-09-17,155.5,155.63,154.48,154.88,228,USD
2021-09-20,154.18,155.4,153.77,155.0,327,USD
2021-09-21,155.48,155.88,154.7,154.85,344,USD
2021-09-22,154.95,155.1,154.55,154.8,756,USD
2021-09-23,155.38,155.55,154.77,154.9,567,USD
2021-09-24,154.8,155.02,154.48,154.63,530,USD
2021-09-27,154.5,154.8,154.13,154.25,445,USD
2021-09-28,154.25,154.65,154.05,154.4,311,USD
2021-09-29,154.0,154.45,153.75,154.27,512,USD
2021-09-30,154.2,154.3,153.9,153.93,280,USD
2021-10-01,153.02,153.9,152.5,152.75,1063,USD
2021-10-04,153.0,155.52,152.52,155.0,1003,USD
2021-10-05,155.27,157.48,155.0,156.1,1876,USD
2021-10-06,155.98,157.1,155.1,156.8,994,USD
2021-10-07,157.02,160.4,157.02,160.35,1937,USD
2021-10-08,160.0,160.6,159.35,159.48,1236,USD
2021-10-11,159.23,159.65,158.88,159.32,965,USD
2021-10-12,159.23,159.4,158.25,158.57,905,USD
2021-10-13,158.45,158.57,157.52,157.65,875,USD
2021-10-14,157.6,158.5,157.23,158.43,561,USD
2021-10-15,158.2,158.23,157.3,157.57,425,USD
2021-10-18,157.57,157.57,155.65,155.75,443,USD
2021-10-19,155.8,157.0,155.0,155.1,487,USD
2021-10-20,155.3,156.05,155.07,155.93,538,USD
2021-10-21,156.43,157.02,156.13,156.25,558,USD
2021-10-22,156.35,156.35,155.18,155.43,539,USD
2021-10-25,156.0,156.4,155.43,155.63,406,USD
2021-10-26,155.65,156.05,155.38,155.98,502,USD
2021-10-27,156.15,156.6,155.9,156.5,475,USD
2021-10-28,156.75,156.77,156.0,156.68,706,USD
2021-10-29,157.75,158.35,156.18,156.57,1856,USD
2021-11-01,156.57,157.35,152.73,154.4,2638,USD
2021-11-02,154.4,157.82,154.4,157.57,1478,USD
2021-11-03,157.95,160.0,157.95,159.18,1876,USD
2021-11-04,159.0,159.32,157.95,158.02,1367,USD
2021-11-05,158.23,159.52,157.57,158.88,1457,USD
2021-11-08,158.5,158.93,157.77,158.57,1263,USD
2021-11-09,158.7,158.7,157.63,157.9,892,USD
2021-11-10,157.3,157.57,156.32,156.65,907,USD
2021-11-11,156.65,157.6,156.45,157.32,719,USD
2021-11-12,157.32,157.55,155.65,156.25,773,USD
2021-11-15,156.2,156.2,155.63,155.93,820,USD
2021-11-16,155.85,156.25,155.55,155.65,712,USD
2021-11-17,155.8,156.2,155.48,156.07,1001,USD
2021-11-18,156.07,156.07,155.82,155.93,325,USD
2021-11-19,161.48,162.07,160.75,160.93,4132,USD
2021-11-22,160.77,161.98,160.1,161.7,3024,USD
2021-11-23,161.98,164.75,161.85,164.38,6067,USD
2021-11-24,164.68,167.23,164.23,166.93,5632,USD
2021-11-26,164.07,168.18,164.0,167.15,5536,USD
2021-11-29,167.5,168.3,165.18,165.73,6511,USD
2021-11-30,165.2,167.1,163.38,164.85,7207,USD
2021-12-01,165.0,166.5,164.93,165.82,4498,USD
2021-12-02,165.4,165.93,164.95,165.77,4289,USD
2021-12-03,165.9,166.7,163.2,164.13,4573,USD
2021-12-06,164.0,165.57,162.82,165.25,5259,USD
2021-12-07,165.27,165.7,164.25,165.02,4263,USD
2021-12-08,164.98,164.98,163.02,163.4,4473,USD
2021-12-09,163.4,164.32,163.0,164.07,5872,USD
2021-12-10,164.0,165.5,163.73,164.88,4443,USD
2021-12-13,164.9,166.07,163.9,165.52,4654,USD
2021-12-14,165.38,165.85,164.3,164.57,3026,USD
2021-12-15,164.5,164.7,163.2,163.43,3482,USD
2021-12-16,163.77,163.77,161.5,162.57,4540,USD
2021-12-17,162.75,162.9,160.05,160.25,4596,USD
2021-12-20,159.9,159.98,158.4,159.23,3054,USD
2021-12-21,159.5,161.35,159.2,160.85,3073,USD
2021-12-22,160.55,162.15,160.02,161.77,2815,USD
2021-12-23,161.57,163.73,161.1,163.45,1818,USD
2021-12-24,163.47,163.47,163.47,163.47,0,USD
2021-12-27,163.25,163.5,161.88,162.4,1789,USD
2021-12-28,162.75,164.1,162.63,163.55,1935,USD
2021-12-29,164.23,166.0,164.23,165.88,1965,USD
2021-12-30,165.95,167.0,165.5,166.32,1134,USD
2021-12-31,166.5,167.55,165.93,166.88,672,USD
2022-01-03,166.6,167.35,166.02,166.25,926,USD
2022-01-04,165.55,165.55,161.6,162.68,2625,USD
2022-01-05,162.6,162.9,161.5,162.13,1200,USD
2022-01-06,161.93,162.95,160.88,162.57,889,USD
2022-01-07,162.63,162.75,161.68,162.1,1153,USD
2022-01-10,162.0,162.25,160.8,160.93,1159,USD
2022-01-11,160.95,162.68,160.6,162.07,1022,USD
2022-01-12,162.3,162.63,161.05,161.88,781,USD
2022-01-13,161.9,162.98,161.57,162.93,804,USD
2022-01-14,162.7,163.23,162.02,162.7,766,USD
2022-01-18,162.0,162.48,161.15,161.45,698,USD
2022-01-19,161.15,161.98,160.82,161.4,732,USD
2022-01-20,161.6,161.8,160.93,161.18,663,USD
2022-01-21,161.2,161.2,160.18,160.27,500,USD
2022-01-24,159.73,159.85,157.65,158.48,1048,USD
2022-01-25,158.4,158.7,158.2,158.55,386,USD
2022-01-26,158.45,158.9,158.32,158.73,486,USD
2022-01-27,159.13,159.13,158.75,158.93,276,USD
2022-01-28,159.55,160.63,158.63,159.63,5268,USD
2022-01-31,159.88,163.25,159.75,163.02,7188,USD
2022-02-01,163.5,164.15,162.23,163.7,5422,USD
2022-02-02,163.9,167.23,163.73,166.88,8092,USD
2022-02-03,166.88,167.95,166.1,166.73,4344,USD
2022-02-04,166.35,167.18,165.73,166.1,3723,USD
2022-02-07,165.45,166.07,164.45,165.02,5670,USD
2022-02-08,165.25,167.3,164.3,166.88,5048,USD
2022-02-09,166.9,168.85,166.63,168.27,6558,USD
2022-02-10,167.88,169.0,166.52,166.73,5987,USD
2022-02-11,166.5,168.6,166.05,166.23,4537,USD
2022-02-14,166.15,167.8,165.7,166.88,4310,USD
2022-02-15,167.2,169.38,167.15,168.73,5502,USD
2022-02-16,168.43,168.77,166.9,167.45,3740,USD
2022-02-17,167.4,167.4,165.9,166.2,3202,USD
2022-02-18,166.23,166.23,165.18,165.43,3329,USD
2022-02-22,165.13,165.73,163.25,164.23,4453,USD
2022-02-23,164.23,164.32,162.63,162.77,4908,USD
2022-02-24,160.0,160.3,156.52,159.1,8051,USD
2022-02-25,161.85,162.35,159.3,160.02,3163,USD
2022-02-28,158.1,159.85,156.23,157.73,3802,USD
2022-03-01,156.1,157.85,156.0,156.27,2557,USD
2022-03-02,156.7,159.18,156.7,158.3,1909,USD
2022-03-03,157.5,157.77,155.93,156.35,1369,USD
2022-03-04,154.52,155.77,150.18,153.13,2460,USD
2022-03-07,153.23,155.8,152.32,154.6,1750,USD
2022-03-08,154.2,155.63,152.63,154.02,2538,USD
2022-03-09,155.02,155.02,153.55,154.05,959,USD
2022-03-10,152.77,153.8,151.32,151.65,1397,USD
2022-03-11,152.05,153.93,152.0,153.27,939,USD
2022-03-14,154.3,156.7,153.65,155.95,1481,USD
2022-03-15,157.0,157.15,155.65,156.35,841,USD
2022-03-16,156.85,157.95,156.5,157.25,1099,USD
2022-03-17,157.0,157.2,156.25,156.55,601,USD
2022-03-18,156.4,157.7,156.4,157.0,578,USD
2022-03-21,156.88,157.2,155.43,156.1,581,USD
2022-03-22,156.6,157.35,156.02,156.32,373,USD
2022-03-23,156.0,156.45,155.23,156.1,936,USD
2022-03-24,156.52,157.07,156.23,156.77,633,USD
2022-03-25,156.77,156.95,156.3,156.43,624,USD
2022-03-28,156.4,156.45,155.98,156.1,573,USD
2022-03-29,156.43,156.9,156.3,156.7,761,USD
2022-03-30,156.5,156.6,155.88,155.98,703,USD
2022-03-31,156.05,156.13,155.82,155.9,215,USD
2022-04-01,162.02,162.57,160.93,161.57,893,USD
2022-04-04,161.15,161.7,158.0,158.38,1504,USD
2022-04-05,157.6,157.75,155.15,156.13,2191,USD
2022-04-06,156.6,157.32,155.07,157.1,1129,USD
2022-04-07,157.48,158.18,156.02,156.4,1355,USD
2022-04-08,156.48,157.68,156.1,156.55,757,USD
2022-04-11,156.32,157.0,154.25,156.65,831,USD
2022-04-12,156.57,158.05,156.0,157.75,906,USD
2022-04-13,158.35,159.5,158.35,158.55,757,USD
2022-04-14,161.8,162.6,161.48,161.77,4243,USD
2022-04-15,157.7,157.7,157.7,157.7,0,USD
2022-04-18,160.75,161.15,158.65,159.15,0,USD
2022-04-19,156.23,157.0,155.9,156.65,660,USD
2022-04-20,156.75,158.0,156.75,157.5,771,USD
2022-04-21,157.65,158.5,157.48,158.45,788,USD
2022-04-22,164.0,165.1,163.6,163.88,4755,USD
2022-04-25,162.0,162.35,160.13,161.3,0,USD
2022-04-26,160.9,161.88,160.4,160.73,0,USD
2022-04-27,156.5,156.77,156.15,156.2,796,USD
2022-04-28,156.05,156.15,155.5,155.93,1092,USD
2022-04-29,158.35,159.45,156.23,156.35,3015,USD
2022-05-02,158.13,161.88,157.88,161.43,2323,USD
2022-05-03,161.13,162.63,160.45,162.4,2086,USD
2022-05-04,161.85,162.82,161.5,162.09,0,USD
2022-05-05,175.55,175.55,173.65,174.38,4935,USD
2022-05-06,174.63,176.02,174.23,174.7,4345,USD
2022-05-09,175.02,175.3,171.85,174.23,5642,USD
2022-05-10,159.63,160.4,158.8,158.93,917,USD
2022-05-11,158.8,159.38,157.35,158.15,1212,USD
2022-05-12,158.2,158.35,156.65,156.88,1139,USD
2022-05-13,156.98,158.6,156.7,157.88,847,USD
2022-05-16,156.77,157.5,156.73,157.4,649,USD
2022-05-17,157.38,157.82,157.02,157.18,849,USD
2022-05-18,156.55,156.85,155.55,155.85,1350,USD
2022-05-19,155.07,155.15,154.05,154.13,1453,USD
2022-05-20,153.95,154.25,153.23,153.4,1367,USD
2022-05-23,153.1,153.68,153.0,153.45,838,USD
2022-05-24,153.6,154.6,153.6,154.5,1018,USD
2022-05-25,154.85,155.13,154.43,154.6,1118,USD
2022-05-26,154.6,154.77,154.32,154.57,465,USD
2022-05-27,166.63,167.45,165.7,166.32,3348,USD
2022-05-31,166.77,168.38,164.75,165.13,6216,USD
2022-06-01,165.27,170.23,165.02,169.73,8198,USD
2022-06-02,169.73,173.6,169.27,172.95,8807,USD
2022-06-03,173.0,174.27,172.15,173.88,6283,USD
2022-06-06,172.75,174.18,171.7,171.98,5394,USD
2022-06-07,171.5,172.68,171.0,172.45,4356,USD
2022-06-08,172.0,176.57,171.93,175.65,7482,USD
2022-06-09,175.9,176.88,175.55,176.02,6607,USD
2022-06-10,175.75,176.5,174.02,174.48,5328,USD
2022-06-13,173.5,173.75,169.4,171.32,7674,USD
2022-06-14,171.45,172.8,170.73,171.3,4509,USD
2022-06-15,172.52,173.85,172.3,173.27,5324,USD
2022-06-16,173.56,173.56,170.57,171.34,0,USD
