Date,Open,High,Low,Close,Volume,Currency
2020-08-06,380.0,383.0,375.75,377.5,73476,USD
2020-08-07,376.25,378.25,367.75,371.5,90843,USD
2020-08-10,370.25,375.25,369.0,370.75,74444,USD
2020-08-11,373.25,381.75,373.25,378.25,116611,USD
2020-08-12,376.0,382.0,374.5,378.25,78003,USD
2020-08-13,383.5,385.25,380.0,381.75,44113,USD
2020-08-14,383.75,383.75,378.5,379.5,42426,USD
2020-08-17,379.5,384.25,378.0,380.25,49425,USD
2020-08-18,382.25,387.25,378.75,385.0,67653,USD
2020-08-19,384.75,385.5,379.75,382.0,51945,USD
2020-08-20,381.0,381.5,373.5,377.0,69694,USD
2020-08-21,380.25,380.25,364.0,366.5,117809,USD
2020-08-24,369.5,379.25,368.75,377.0,92168,USD
2020-08-25,377.75,386.0,377.75,383.75,103461,USD
2020-08-26,383.25,383.5,375.75,377.0,83771,USD
2020-08-27,377.75,380.0,366.5,369.0,124175,USD
2020-08-28,368.5,374.5,366.0,372.0,76464,USD
2020-08-31,374.0,378.25,366.5,368.25,59684,USD
2020-09-01,367.75,375.0,367.75,371.75,76173,USD
2020-09-02,371.25,374.0,356.0,361.25,119796,USD
2020-09-03,357.75,358.25,340.5,342.0,190100,USD
2020-09-04,347.5,355.5,341.0,343.25,104914,USD
2020-09-07,342.25,342.25,335.5,336.0,46265,USD
2020-09-08,336.25,338.25,314.75,317.25,173904,USD
2020-09-09,320.75,330.5,316.0,324.75,134229,USD
2020-09-10,326.75,328.75,317.75,322.75,111759,USD
2020-09-11,325.75,332.5,323.5,330.0,59771,USD
2020-09-14,328.75,331.5,324.25,326.25,48099,USD
2020-09-15,327.25,331.0,324.0,327.25,91252,USD
2020-09-16,329.75,336.0,329.0,333.0,89647,USD
2020-09-17,334.75,348.25,329.25,346.75,76347,USD
2020-09-18,346.5,351.5,342.5,346.5,70569,USD
2020-09-21,344.75,347.0,327.25,328.75,83227,USD
2020-09-22,330.75,334.25,324.5,329.0,63008,USD
2020-09-23,327.5,335.25,323.75,331.75,91437,USD
2020-09-24,326.25,331.5,325.25,326.75,89353,USD
2020-09-25,330.5,334.25,328.75,331.0,73982,USD
2020-09-28,332.0,339.25,330.0,335.5,80468,USD
2020-09-29,337.5,338.75,326.5,330.0,112966,USD
2020-09-30,328.5,340.0,326.0,333.75,106548,USD
2020-10-01,337.75,342.0,320.0,321.25,135095,USD
2020-10-02,327.75,328.25,312.5,318.75,109249,USD
2020-10-05,317.0,334.5,316.75,333.0,85867,USD
2020-10-06,332.25,349.25,331.25,345.5,105895,USD
2020-10-07,344.0,345.75,335.0,336.0,88314,USD
2020-10-08,340.75,351.0,339.0,346.5,102616,USD
2020-10-09,350.75,353.0,346.75,349.25,109254,USD
2020-10-12,347.5,347.5,335.0,337.0,111119,USD
2020-10-13,343.25,347.5,341.0,343.0,93769,USD
2020-10-14,343.25,351.25,339.0,346.5,69558,USD
2020-10-15,350.5,351.25,337.25,344.25,96934,USD
2020-10-16,347.0,349.5,341.75,347.0,63060,USD
2020-10-19,345.5,347.75,338.75,343.75,70295,USD
2020-10-20,338.5,345.25,336.25,340.0,68683,USD
2020-10-21,340.75,342.5,330.0,331.5,106636,USD
2020-10-22,331.25,340.25,330.75,339.75,72453,USD
2020-10-23,334.75,340.0,332.0,337.75,87812,USD
2020-10-26,332.75,333.5,321.25,323.25,96704,USD
2020-10-27,324.25,333.5,324.25,332.5,81686,USD
2020-10-28,328.0,328.0,315.0,317.25,121013,USD
2020-10-29,318.0,321.0,298.25,306.25,130488,USD
2020-10-30,308.5,312.25,302.25,307.0,100329,USD
2020-11-02,304.0,318.0,289.0,310.0,128076,USD
2020-11-03,316.75,325.75,312.0,319.25,98459,USD
2020-11-04,324.25,335.5,316.75,330.0,92174,USD
2020-11-05,333.25,334.75,327.0,328.75,115772,USD
2020-11-06,330.75,330.75,321.0,323.75,87557,USD
2020-11-09,323.75,354.5,321.75,345.75,163176,USD
2020-11-10,341.0,360.0,340.25,353.25,160021,USD
2020-11-11,358.5,372.0,354.0,361.0,125810,USD
2020-11-12,355.75,359.5,348.75,355.25,115936,USD
2020-11-13,353.75,355.0,348.25,349.5,51467,USD
2020-11-16,349.75,363.25,349.0,357.25,56413,USD
2020-11-17,356.75,359.75,350.75,354.5,46927,USD
2020-11-18,357.5,368.25,356.25,364.5,63245,USD
2020-11-19,361.25,366.25,359.75,361.25,69370,USD
2020-11-20,364.75,369.0,362.25,363.0,80461,USD
2020-11-23,366.75,375.5,366.25,373.5,81791,USD
2020-11-24,374.0,394.25,374.0,392.0,103729,USD
2020-11-25,390.0,401.25,389.0,392.75,94324,USD
2020-11-26,398.75,402.25,390.25,392.75,46988,USD
2020-11-27,392.75,397.0,388.75,395.25,55614,USD
2020-11-30,391.5,397.25,387.5,390.0,74816,USD
2020-12-01,393.0,398.75,385.0,389.25,87003,USD
2020-12-02,384.75,397.75,383.25,393.25,71565,USD
2020-12-03,393.25,402.0,390.75,399.0,73034,USD
2020-12-04,399.0,409.5,398.75,400.25,106515,USD
2020-12-07,402.0,407.5,396.75,404.5,72095,USD
2020-12-08,401.75,406.0,398.5,405.0,96158,USD
2020-12-09,404.5,409.5,400.0,401.5,141473,USD
2020-12-10,403.5,420.75,401.75,418.25,98908,USD
2020-12-11,417.5,419.75,412.25,415.0,67122,USD
2020-12-14,415.25,422.5,410.0,413.5,57079,USD
2020-12-15,420.25,424.0,416.5,422.75,45411,USD
2020-12-16,421.75,427.0,419.0,421.75,58439,USD
2020-12-17,426.0,432.5,426.0,429.5,45196,USD
2020-12-18,429.75,437.0,427.75,435.75,56450,USD
2020-12-21,434.25,435.0,409.75,417.0,85637,USD
2020-12-22,420.0,423.0,413.5,420.75,51151,USD
2020-12-23,416.0,431.5,413.0,429.5,55595,USD
2020-12-24,429.0,432.5,424.0,426.0,29968,USD
2020-12-28,427.25,434.0,422.5,429.25,29749,USD
2020-12-29,427.5,431.75,426.0,427.25,54950,USD
2020-12-30,429.5,433.5,425.0,427.5,51820,USD
2020-12-31,428.0,429.25,422.5,423.0,45744,USD
2021-01-04,426.75,442.75,416.75,422.0,115914,USD
2021-01-05,418.25,439.0,417.5,434.5,122772,USD
2021-01-06,435.25,442.75,429.0,438.0,126959,USD
2021-01-07,435.75,441.75,435.75,439.75,106514,USD
2021-01-08,439.25,453.25,437.75,447.25,106181,USD
2021-01-11,453.5,453.5,442.75,449.25,119504,USD
2021-01-12,451.75,461.5,451.25,460.5,114250,USD
2021-01-13,463.75,467.5,458.0,462.5,75006,USD
2021-01-14,460.75,467.5,457.5,461.75,92100,USD
2021-01-15,466.75,467.5,452.5,454.25,63764,USD
2021-01-18,456.75,458.0,452.25,455.5,40925,USD
2021-01-19,455.75,462.25,455.25,461.5,55831,USD
2021-01-20,460.25,464.5,456.0,461.75,76278,USD
2021-01-21,457.25,459.25,454.5,457.75,82035,USD
2021-01-22,457.25,457.75,444.5,452.0,90248,USD
2021-01-25,449.75,456.75,447.75,451.5,73280,USD
2021-01-26,456.0,458.5,451.75,453.5,75766,USD
2021-01-27,455.5,460.25,449.5,458.5,98125,USD
2021-01-28,454.75,461.5,450.0,453.25,86226,USD
2021-01-29,451.25,458.75,449.0,452.25,122902,USD
2021-02-01,449.25,463.0,447.25,456.25,100010,USD
2021-02-02,463.0,475.75,461.75,473.25,101507,USD
2021-02-03,474.5,482.5,473.25,479.25,89744,USD
2021-02-04,479.5,484.0,474.25,477.25,97377,USD
2021-02-05,484.25,491.75,483.75,489.25,105992,USD
2021-02-08,487.0,499.0,486.5,495.25,90818,USD
2021-02-09,499.25,503.0,493.5,498.0,119345,USD
2021-02-10,501.0,503.75,498.0,502.75,124686,USD
2021-02-11,500.25,502.75,496.5,502.5,105219,USD
2021-02-12,497.5,511.25,494.25,504.0,72788,USD
2021-02-15,511.0,520.5,511.0,519.0,85207,USD
2021-02-16,518.75,522.75,512.5,515.75,84347,USD
2021-02-17,516.5,528.5,514.0,519.75,111024,USD
2021-02-18,529.0,532.5,518.75,527.0,106940,USD
2021-02-19,522.0,525.5,514.0,523.0,116496,USD
2021-02-22,517.25,537.0,516.75,526.75,108324,USD
2021-02-23,535.0,543.0,525.5,532.5,106884,USD
2021-02-24,532.25,545.75,529.25,542.0,81666,USD
2021-02-25,546.25,548.75,538.25,543.0,102437,USD
2021-02-26,541.0,541.5,526.25,532.75,83602,USD
2021-03-01,531.5,537.75,514.25,527.75,102635,USD
2021-03-02,514.25,523.0,509.5,518.75,107568,USD
2021-03-03,512.25,525.25,511.25,521.25,90985,USD
2021-03-04,521.0,542.25,510.5,537.0,158754,USD
2021-03-05,539.25,556.5,535.75,549.25,116315,USD
2021-03-08,557.0,566.75,540.75,548.0,116609,USD
2021-03-09,543.5,550.5,536.5,540.0,99801,USD
2021-03-10,539.75,544.0,531.75,533.75,143702,USD
2021-03-11,543.0,552.25,538.0,548.5,111412,USD
2021-03-12,551.25,556.5,548.75,555.0,50621,USD
2021-03-15,553.0,558.25,541.0,546.25,70965,USD
2021-03-16,547.0,547.75,535.75,541.0,78572,USD
2021-03-17,542.5,545.0,529.5,535.0,74663,USD
2021-03-18,536.0,539.5,491.5,518.0,114541,USD
2021-03-19,502.25,519.0,498.0,513.0,85372,USD
2021-03-22,519.0,521.0,509.75,516.25,56931,USD
2021-03-23,514.25,514.5,485.0,500.0,113138,USD
2021-03-24,487.0,513.75,486.0,510.25,97441,USD
2021-03-25,510.5,511.25,487.25,490.25,108132,USD
2021-03-26,493.0,515.5,492.5,512.75,83180,USD
2021-03-29,512.5,517.5,503.0,507.25,72018,USD
2021-03-30,514.75,515.25,503.25,508.75,71455,USD
2021-03-31,507.0,512.5,495.25,507.5,89345,USD
2021-04-01,498.0,515.0,495.75,498.5,102259,USD
2021-04-05,513.25,514.25,490.0,500.75,39360,USD
2021-04-06,498.5,512.0,497.0,506.25,92123,USD
2021-04-07,500.0,506.75,494.0,496.0,99625,USD
2021-04-08,506.5,508.5,500.5,502.5,91927,USD
2021-04-09,507.25,508.25,501.25,505.5,115113,USD
2021-04-12,506.25,517.0,501.5,510.75,84693,USD
2021-04-13,511.0,514.75,508.75,511.75,80604,USD
2021-04-14,514.0,535.0,513.0,530.5,84377,USD
2021-04-15,531.0,535.75,529.0,532.25,36127,USD
2021-04-16,534.75,538.5,532.0,533.75,58545,USD
2021-04-19,533.5,536.25,529.75,531.5,78389,USD
2021-04-20,533.75,539.25,520.25,521.5,71180,USD
2021-04-21,525.75,528.0,517.0,522.75,47336,USD
2021-04-22,518.75,525.0,515.5,523.5,82871,USD
2021-04-23,524.0,529.0,520.75,526.75,85319,USD
2021-04-26,526.5,528.0,514.5,524.75,68246,USD
2021-04-27,525.5,533.0,525.25,527.5,81110,USD
2021-04-28,531.75,543.5,529.25,541.0,93297,USD
2021-04-29,538.25,551.0,537.5,545.0,121290,USD
2021-04-30,546.25,546.5,533.25,535.0,93496,USD
2021-05-03,535.5,545.25,530.75,544.75,65191,USD
2021-05-04,545.25,559.0,542.0,552.25,107152,USD
2021-05-05,558.25,562.75,551.25,560.5,115518,USD
2021-05-06,552.5,559.25,548.0,552.5,104005,USD
2021-05-07,551.5,555.25,544.5,552.0,129666,USD
2021-05-10,560.25,563.0,549.25,553.75,135913,USD
2021-05-11,555.75,562.25,548.5,557.5,139080,USD
2021-05-12,562.25,571.0,558.0,569.0,120441,USD
2021-05-13,565.25,565.25,543.75,550.25,50664,USD
2021-05-14,549.25,561.0,544.75,558.5,44194,USD
2021-05-17,560.5,567.75,558.25,564.75,54534,USD
2021-05-18,566.75,572.25,552.75,567.25,72941,USD
2021-05-19,561.0,561.25,539.5,544.75,58867,USD
2021-05-20,545.75,553.5,536.5,547.75,49409,USD
2021-05-21,539.0,550.5,534.0,547.75,50400,USD
2021-05-24,548.0,563.25,546.75,558.25,50367,USD
2021-05-25,562.5,564.5,556.75,560.0,79103,USD
2021-05-26,559.75,564.5,556.0,562.75,56641,USD
2021-05-27,563.25,567.0,556.75,563.5,66856,USD
2021-05-28,567.0,570.75,560.5,567.25,84985,USD
2021-05-31,563.0,570.75,561.75,569.0,19797,USD
2021-06-01,567.25,583.25,567.0,574.5,74841,USD
2021-06-02,574.5,584.0,573.75,579.5,77437,USD
2021-06-03,581.0,587.0,576.0,578.0,96440,USD
2021-06-04,580.5,586.75,578.0,583.0,72243,USD
2021-06-07,584.75,588.5,580.0,582.25,97459,USD
2021-06-08,582.0,587.75,575.5,582.5,150472,USD
2021-06-09,585.25,592.5,583.25,586.75,101620,USD
2021-06-10,584.75,593.0,578.0,589.5,107078,USD
2021-06-11,590.75,594.75,587.25,591.0,45694,USD
2021-06-14,591.0,597.75,590.75,595.5,27503,USD
2021-06-15,594.5,601.5,592.75,597.75,38701,USD
2021-06-16,600.25,607.25,599.0,607.0,38593,USD
2021-06-17,598.75,603.0,584.0,593.0,70967,USD
2021-06-18,590.75,597.25,585.25,595.25,41194,USD
2021-06-21,593.0,601.75,587.75,598.0,93316,USD
2021-06-22,600.75,605.25,597.75,602.0,73508,USD
2021-06-23,602.25,611.5,602.25,608.75,79523,USD
2021-06-24,606.25,608.25,600.0,605.0,82097,USD
2021-06-25,606.75,611.0,598.5,607.75,78216,USD
2021-06-28,610.25,612.5,597.75,601.25,67220,USD
2021-06-29,599.0,606.0,592.0,602.0,84747,USD
2021-06-30,601.75,606.25,596.25,598.25,84410,USD
2021-07-01,600.75,616.0,599.75,607.25,109295,USD
2021-07-02,607.0,615.0,605.25,612.5,76092,USD
2021-07-05,613.5,620.75,610.75,616.75,65150,USD
2021-07-06,619.25,624.25,595.5,599.75,110256,USD
2021-07-07,600.75,611.0,586.25,586.75,110417,USD
2021-07-08,591.25,601.0,582.25,593.5,134892,USD
2021-07-09,600.0,612.0,595.5,611.5,114768,USD
2021-07-12,611.75,612.5,600.5,606.5,87028,USD
2021-07-13,609.5,619.75,607.0,614.25,35840,USD
2021-07-14,617.25,619.75,597.25,613.75,37024,USD
2021-07-15,603.75,603.75,593.75,602.25,44260,USD
2021-07-16,594.0,600.75,588.75,598.25,48082,USD
2021-07-19,592.75,595.0,553.5,563.5,70129,USD
2021-07-20,561.0,568.25,552.0,563.25,61162,USD
2021-07-21,562.0,590.0,561.0,586.0,93411,USD
2021-07-22,588.25,601.75,584.75,593.25,67390,USD
2021-07-23,599.5,602.5,597.0,599.75,42468,USD
2021-07-26,600.0,605.0,591.0,600.75,75734,USD
2021-07-27,604.75,606.5,597.5,601.5,53804,USD
2021-07-28,602.25,606.5,600.25,601.75,58737,USD
2021-07-29,603.75,613.75,602.5,610.25,54133,USD
2021-07-30,611.5,617.75,608.5,614.25,48654,USD
2021-08-02,613.75,614.5,592.25,597.0,62639,USD
2021-08-03,598.75,602.75,583.5,592.75,101214,USD
2021-08-04,593.75,597.0,576.25,582.5,94183,USD
2021-08-05,578.25,586.75,574.0,586.25,89801,USD
2021-08-06,584.75,593.0,577.0,581.5,81820,USD
2021-08-09,579.25,579.25,556.5,563.75,157468,USD
2021-08-10,569.0,583.5,566.0,581.0,105612,USD
2021-08-11,581.0,588.25,569.0,577.25,121499,USD
2021-08-12,588.0,589.5,579.5,583.5,73730,USD
2021-08-13,585.25,588.0,575.5,583.25,40933,USD
2021-08-16,575.75,579.75,561.75,572.5,87228,USD
2021-08-17,562.5,576.5,566.75,575.0,67712,USD
2021-08-18,567.5,576.5,557.0,571.5,56575,USD
2021-08-19,559.75,559.75,541.75,544.25,70817,USD
2021-08-20,547.5,552.75,538.0,547.25,74780,USD
2021-08-23,541.0,571.25,538.5,569.75,76494,USD
2021-08-24,568.5,587.0,568.25,585.25,91772,USD
2021-08-25,585.25,595.5,581.5,589.5,100485,USD
2021-08-26,592.5,594.5,584.25,589.25,124723,USD
2021-08-27,591.5,600.5,588.5,598.5,114818,USD
2021-08-30,601.75,608.75,596.75,602.75,90405,USD
2021-08-31,605.5,605.5,596.0,601.75,135628,USD
2021-09-01,600.0,606.25,590.5,594.75,86922,USD
2021-09-02,599.5,617.5,596.5,616.75,94025,USD
2021-09-03,614.5,618.5,609.25,613.0,76883,USD
2021-09-06,611.25,612.0,602.75,607.0,55263,USD
2021-09-07,606.5,610.5,596.25,602.5,124523,USD
2021-09-08,600.5,610.0,600.0,605.75,172003,USD
2021-09-09,604.25,608.75,592.5,606.5,142956,USD
2021-09-10,597.5,612.0,595.0,610.0,105242,USD
2021-09-13,607.25,616.5,606.5,612.5,86012,USD
2021-09-14,614.5,618.25,609.0,613.5,114742,USD
2021-09-15,615.25,633.75,614.25,631.5,76537,USD
2021-09-16,628.0,634.5,622.25,627.0,72421,USD
2021-09-17,632.75,633.75,626.5,629.0,73770,USD
2021-09-20,631.25,632.0,615.25,625.0,82564,USD
2021-09-21,622.25,629.25,615.0,618.25,71135,USD
2021-09-22,624.0,639.5,624.0,634.0,127807,USD
2021-09-23,637.0,650.75,633.0,646.25,149413,USD
2021-09-24,649.75,657.5,646.5,654.0,90387,USD
2021-09-27,657.0,671.0,657.0,668.25,146207,USD
2021-09-28,665.5,675.75,656.0,663.75,149906,USD
2021-09-29,657.25,669.75,653.0,666.25,137923,USD
2021-09-30,666.5,681.25,657.75,675.5,111983,USD
2021-10-01,673.75,682.75,667.25,672.75,95452,USD
2021-10-04,682.0,701.5,676.75,697.75,131514,USD
2021-10-05,697.5,720.25,696.5,719.25,208935,USD
2021-10-06,718.25,727.25,696.75,703.25,153175,USD
2021-10-07,703.0,711.5,680.75,704.25,124629,USD
2021-10-08,710.25,719.5,709.0,716.75,141222,USD
2021-10-11,713.75,733.25,712.0,727.0,144358,USD
2021-10-12,723.5,729.25,715.75,720.0,141395,USD
2021-10-13,714.75,721.25,707.5,717.5,117408,USD
2021-10-14,720.25,731.75,718.25,721.25,165187,USD
2021-10-15,731.5,741.25,730.0,738.5,160217,USD
2021-10-18,735.25,746.5,723.25,730.75,141666,USD
2021-10-19,724.5,734.75,716.5,728.25,146131,USD
2021-10-20,731.75,737.5,717.75,731.75,168996,USD
2021-10-21,737.0,739.0,714.0,716.25,130847,USD
2021-10-22,723.5,729.75,716.5,725.25,129915,USD
2021-10-25,725.25,737.5,723.5,737.0,93544,USD
2021-10-26,734.25,737.0,726.5,736.0,97026,USD
2021-10-27,732.25,733.75,714.75,721.25,156099,USD
2021-10-28,715.75,716.75,699.0,708.75,112725,USD
2021-10-29,714.0,720.75,703.75,712.25,110839,USD
2021-11-01,714.5,725.0,707.5,718.0,86692,USD
2021-11-02,720.25,725.25,708.75,717.0,136141,USD
2021-11-03,714.0,716.0,691.5,699.5,114185,USD
2021-11-04,695.5,721.25,691.25,704.25,112758,USD
2021-11-05,698.5,716.5,692.0,714.75,136743,USD
2021-11-08,710.25,722.0,709.0,721.0,112748,USD
2021-11-09,719.75,733.25,717.0,727.75,186788,USD
2021-11-10,731.5,737.5,707.0,724.75,149380,USD
2021-11-11,712.5,717.0,701.0,705.5,146918,USD
2021-11-12,701.5,702.5,686.0,692.5,103554,USD
2021-11-15,689.5,693.5,675.0,682.0,88970,USD
2021-11-16,685.75,700.75,685.5,696.0,76234,USD
2021-11-17,694.75,695.5,675.5,685.75,75103,USD
2021-11-18,679.25,688.0,671.25,682.5,70174,USD
2021-11-19,685.0,693.5,652.75,655.75,152952,USD
2021-11-22,656.75,672.75,652.25,671.0,109899,USD
2021-11-23,669.25,691.0,660.25,684.5,105649,USD
2021-11-24,686.25,693.5,684.25,692.75,76840,USD
2021-11-25,688.0,690.5,684.75,687.25,35555,USD
2021-11-26,682.75,684.0,596.5,604.25,164151,USD
2021-11-29,614.75,641.5,601.0,623.75,139846,USD
2021-11-30,621.5,625.0,576.0,597.75,127560,USD
2021-12-01,595.0,620.0,587.75,613.0,103360,USD
2021-12-02,597.75,610.75,572.75,605.75,134869,USD
2021-12-03,608.25,626.0,600.25,615.0,89685,USD
2021-12-06,612.5,633.25,608.0,619.25,83566,USD
2021-12-07,631.5,652.0,629.5,646.5,104179,USD
2021-12-08,645.5,655.0,638.25,650.5,90269,USD
2021-12-09,654.25,656.75,641.5,651.25,96464,USD
2021-12-10,644.0,655.25,641.75,646.25,74482,USD
2021-12-13,650.5,656.5,643.75,647.25,61484,USD
2021-12-14,645.25,652.0,632.5,640.75,52933,USD
2021-12-15,640.25,646.25,631.75,633.75,46338,USD
2021-12-16,645.75,655.25,640.25,652.0,68633,USD
2021-12-17,648.0,651.25,632.0,640.75,42380,USD
2021-12-20,632.5,632.5,601.25,606.0,79230,USD
2021-12-21,624.5,644.75,616.25,638.75,58986,USD
2021-12-22,643.5,657.75,638.75,648.0,44533,USD
2021-12-23,656.75,663.25,649.75,660.0,51921,USD
2021-12-24,662.25,662.5,648.5,651.75,8003,USD
2021-12-27,655.5,676.5,650.75,675.75,22109,USD
2021-12-28,671.75,685.5,669.25,677.25,30908,USD
2021-12-29,679.75,686.75,669.75,671.5,47676,USD
2021-12-30,678.5,684.5,672.75,677.0,32483,USD
2021-12-31,674.75,682.25,662.5,666.25,39190,USD
2022-01-03,669.75,679.0,661.75,675.25,42439,USD
2022-01-04,674.0,691.5,670.75,684.0,79963,USD
2022-01-05,689.5,703.75,686.25,700.25,84740,USD
2022-01-06,694.0,713.0,688.0,709.75,95426,USD
2022-01-07,707.25,715.5,704.75,709.25,80573,USD
2022-01-10,709.5,715.25,704.0,707.0,132963,USD
2022-01-11,708.25,730.25,706.5,721.75,126800,USD
2022-01-12,728.75,741.0,727.0,736.5,102830,USD
2022-01-13,729.25,734.75,724.0,728.25,102991,USD
2022-01-14,729.0,745.75,728.25,738.25,90462,USD
2022-01-17,746.25,751.0,742.0,749.0,64157,USD
2022-01-18,749.75,764.75,749.0,753.0,107408,USD
2022-01-19,763.5,766.25,752.25,763.5,88254,USD
2022-01-20,754.75,764.75,746.25,763.0,117421,USD
2022-01-21,743.5,760.5,736.0,759.0,88333,USD
2022-01-24,757.75,766.25,737.0,742.5,94413,USD
2022-01-25,748.0,759.5,744.25,752.5,84456,USD
2022-01-26,757.75,779.75,756.25,777.25,97909,USD
2022-01-27,772.5,789.5,768.25,777.75,129290,USD
2022-01-28,788.25,795.5,777.5,788.25,103357,USD
2022-01-31,786.5,796.0,775.0,782.75,84279,USD
2022-02-01,786.0,792.25,768.75,788.25,92402,USD
2022-02-02,790.25,800.25,784.0,785.75,66765,USD
2022-02-03,791.25,813.25,785.25,801.0,116375,USD
2022-02-04,813.0,836.75,812.5,829.0,129297,USD
2022-02-07,833.0,842.0,823.25,830.75,122968,USD
2022-02-08,821.0,826.0,794.0,796.75,155506,USD
2022-02-09,807.75,815.0,796.25,811.5,124454,USD
2022-02-10,815.25,826.0,805.25,820.5,115434,USD
2022-02-11,787.75,821.0,783.25,803.25,85477,USD
2022-02-14,819.75,829.0,803.0,815.0,67331,USD
2022-02-15,823.0,825.25,789.75,795.75,75791,USD
2022-02-16,802.0,816.0,779.75,815.25,99587,USD
2022-02-17,788.0,805.25,783.75,790.5,86354,USD
2022-02-18,792.5,802.25,772.75,793.75,86911,USD
2022-02-21,802.25,821.75,788.5,805.75,55405,USD
2022-02-22,817.25,837.25,806.0,816.0,98815,USD
2022-02-23,810.75,825.75,804.25,813.75,78504,USD
2022-02-24,821.75,879.5,818.5,867.25,175150,USD
2022-02-25,842.25,856.5,811.0,815.75,101437,USD
2022-02-28,839.75,875.25,837.25,854.75,110344,USD
2022-03-01,866.75,952.75,866.75,930.25,146684,USD
2022-03-02,949.5,1073.75,947.25,1005.75,134089,USD
2022-03-03,1060.0,1149.25,1003.75,1051.75,138182,USD
2022-03-04,1064.0,1147.75,1032.0,1101.0,102139,USD
2022-03-07,1185.0,1294.5,1157.5,1199.0,108870,USD
2022-03-08,1207.0,1376.25,1183.0,1327.75,125627,USD
2022-03-09,1377.0,1422.5,996.0,1178.75,140986,USD
2022-03-10,1081.0,1159.0,973.25,1004.5,95017,USD
2022-03-11,953.5,1006.5,900.0,977.75,55605,USD
2022-03-14,984.25,986.75,917.5,928.0,37605,USD
2022-03-15,927.25,927.25,843.75,880.75,49990,USD
2022-03-16,861.0,912.0,860.0,887.75,46115,USD
2022-03-17,892.25,999.25,884.25,994.75,46917,USD
2022-03-18,986.0,1016.0,971.0,996.5,39101,USD
2022-03-21,1012.25,1084.5,1010.0,1071.75,47264,USD
2022-03-22,1083.75,1096.0,1028.75,1076.25,54022,USD
2022-03-23,1071.0,1148.5,1069.5,1138.25,52324,USD
2022-03-24,1133.25,1159.25,1118.75,1134.0,51882,USD
2022-03-25,1137.25,1149.0,1083.0,1118.75,53681,USD
2022-03-28,1120.5,1120.5,998.0,1061.0,48848,USD
2022-03-29,1011.5,1060.5,958.25,1011.5,62415,USD
2022-03-30,1026.0,1066.75,1011.0,1037.25,49507,USD
2022-03-31,1034.0,1034.0,976.0,1008.0,47588,USD
2022-04-01,1002.5,1038.0,978.75,1024.75,49717,USD
2022-04-04,1039.25,1076.25,1025.0,1071.5,49159,USD
2022-04-05,1067.75,1079.0,1010.5,1035.0,58845,USD
2022-04-06,1026.25,1064.25,986.5,1018.0,56565,USD
2022-04-07,1001.0,1015.0,942.75,954.0,69149,USD
2022-04-08,980.75,996.75,963.5,984.75,58620,USD
2022-04-11,997.25,999.5,960.0,980.0,54970,USD
2022-04-12,984.75,1045.75,981.75,1030.5,52434,USD
2022-04-13,1007.0,1073.0,992.75,1019.5,56119,USD
2022-04-14,1068.5,1110.75,1037.25,1072.75,54097,USD
2022-04-18,1110.5,1130.0,1077.0,1114.0,24535,USD
2022-04-19,1097.0,1104.0,1048.5,1051.25,46085,USD
2022-04-20,1073.0,1094.0,1061.75,1075.5,41785,USD
2022-04-21,1089.0,1101.5,1058.0,1064.75,47798,USD
2022-04-22,1078.75,1084.25,1051.25,1074.25,45178,USD
2022-04-25,1062.0,1066.75,1014.5,1023.5,40741,USD
2022-04-26,1059.0,1122.25,1039.75,1078.25,64117,USD
2022-04-27,1112.5,1133.25,1088.5,1115.25,47827,USD
2022-04-28,1131.75,1154.25,1114.75,1139.25,56251,USD
2022-04-29,1149.25,1188.0,1138.5,1166.5,52588,USD
2022-05-02,1156.0,1223.25,1133.25,1174.5,40485,USD
2022-05-03,1218.5,1221.25,1125.0,1134.0,58938,USD
2022-05-04,1138.25,1180.0,1138.25,1147.0,66502,USD
2022-05-05,1167.0,1180.5,1125.0,1150.25,73439,USD
2022-05-06,1138.75,1150.5,1090.5,1113.0,68623,USD
2022-05-09,1123.5,1126.0,1041.75,1057.5,67326,USD
2022-05-10,1051.25,1081.75,1031.75,1060.75,78848,USD
2022-05-11,1058.0,1114.0,1055.0,1108.25,68998,USD
2022-05-12,1096.25,1098.5,1048.75,1073.75,51839,USD
2022-05-13,1075.25,1111.5,1060.0,1107.0,41591,USD
2022-05-16,1092.0,1105.0,1062.5,1094.0,21823,USD
2022-05-17,1099.75,1120.0,1063.75,1090.5,37247,USD
2022-05-18,1075.5,1090.75,1030.75,1047.75,29530,USD
2022-05-19,1031.5,1063.5,989.5,1045.0,36680,USD
2022-05-20,1058.0,1071.75,1051.5,1068.0,21753,USD
2022-05-23,1057.75,1076.75,1048.5,1071.0,25193,USD
2022-05-24,1070.0,1097.75,1050.75,1093.25,25539,USD
2022-05-25,1090.0,1131.0,1090.0,1110.0,26180,USD
2022-05-26,1131.0,1169.5,1125.75,1159.5,19111,USD
2022-05-27,1166.5,1183.0,1147.25,1168.75,19635,USD
2022-05-30,1183.0,1202.75,1172.0,1196.0,21086,USD
2022-05-31,1209.75,1274.25,1201.0,1244.25,28706,USD
2022-06-01,1218.25,1279.25,1212.75,1270.0,21974,USD
2022-06-02,1262.0,1300.0,1228.75,1258.5,13858,USD
2022-06-03,1300.0,1329.0,1275.75,1318.5,11408,USD
2022-06-06,1277.0,1301.75,1260.0,1285.5,56569,USD
